X,Y,Z,User,Label
0.5894695170229611,0.577234575173023,0.4769134449835656,P1,3
0.5368830826075481,0.5461640406420262,0.5233995930505557,P1,3
0.4894431248350488,0.5102341334118685,0.5564251056503366,P1,3
0.45592504618632884,0.5128110734796053,0.5741117545781813,P1,3
0.44173924518342567,0.5343837431895154,0.5759899827829082,P1,3
0.46186328846661384,0.5527904579590633,0.5665205822507435,P1,3
0.5102929532858274,0.5654542777205124,0.5490687118484897,P1,3
0.5628793877012404,0.5677367103519363,0.5248865237126312,P1,3
0.6059646344681974,0.5541893682815491,0.5028956018156207,P1,3
0.6330166270783848,0.5337947283168899,0.48153075598685247,P1,3
0.6394167326471364,0.5090561036666175,0.46102676475191745,P1,3
0.6332805489575085,0.48461198645265785,0.444514008452027,P1,3
0.6276062285563473,0.467383301428361,0.4347315698857412,P1,3
0.6245051464766429,0.4613458989839493,0.42956644232274227,P1,3
0.6198865135919768,0.4650272419378588,0.42682735952418227,P1,3
0.6142121931908155,0.48026800176704454,0.4258882454218188,P1,3
0.606426497756664,0.5018406714769548,0.4252621693535765,P1,3
0.5925046186328846,0.5188484759240171,0.424010017217092,P1,3
0.5755476378991818,0.5286408481814165,0.42064485835028964,P1,3
0.563407231459488,0.5277573258724783,0.41242760995460953,P1,3
0.5587885985748218,0.515388013547342,0.3995930505556426,P1,3
0.5618896806545263,0.5018406714769548,0.39043668805759907,P1,3
0.5713908683029822,0.49985274628184356,0.38550633902019105,P1,3
0.5786487199788862,0.5055956412899425,0.3821411801533887,P1,3
0.5812219583003431,0.5122220586069798,0.38151510408514644,P1,3
0.576537344945896,0.5182594610513914,0.3818281421192676,P1,3
0.5654526260226973,0.5220144308643793,0.38339333228987327,P1,3
0.5533782000527844,0.5217199234280665,0.382767256221631,P1,3
0.543019266297176,0.5179649536150788,0.3787760212865864,P1,3
0.5360913169701768,0.516566043292593,0.37361089372358747,P1,3
0.5324623911322248,0.516566043292593,0.36868054468617945,P1,3
0.5332541567695962,0.5173759387424531,0.36688057598998286,P1,3
0.5363552388493006,0.5185539684877043,0.3641414931914228,P1,3
0.5376088677751385,0.5173759387424531,0.3574111754578182,P1,3
0.5312087622063869,0.5150935061110292,0.35404601659101587,P1,3
0.5159672736869886,0.5194374907966426,0.349428705587729,P1,3
0.4917524412773819,0.5237078486231777,0.3426983878541243,P1,3
0.4667458432304038,0.52687380356354,0.3372202222570043,P1,3
0.4536157297439958,0.5343837431895154,0.32469870089215846,P1,3
0.44431248350488256,0.5398321307613017,0.3130380341211458,P1,3
0.4391660068619688,0.5412310410837873,0.3457505086868055,P1,3
0.45566112430720507,0.5487409807097628,0.38370637032399446,P1,3
0.5051464766429137,0.5651597702841996,0.4023321333542026,P1,3
0.5546318289786223,0.5930643498748343,0.40327124745656606,P1,3
0.5572050673000791,0.6151524075982918,0.41242760995460953,P1,3
0.5270519926101873,0.5947577676336326,0.44607919862263273,P1,3
0.4992082343626286,0.565675158297747,0.41086241978400384,P1,3
0.47657693322776457,0.5179649536150788,0.38370637032399446,P1,3
0.4600818157825284,0.4734207038727727,0.39129754265143224,P1,3
0.46727368698865135,0.4707701369459578,0.38769760525903907,P1,3
0.48713380839271575,0.49352083640111905,0.39685396775708254,P1,3
0.5046186328846661,0.5170814313061404,0.398340898419158,P1,3
0.5126682501979414,0.5283463407451038,0.40264517138832373,P1,3
0.5085114806017419,0.5274628184361654,0.41000156519017067,P1,3
0.502309316442333,0.5240023560594904,0.413366724056973,P1,3
0.4976906835576669,0.5208364011191282,0.4154797307872907,P1,3
0.49689891792029556,0.5185539684877043,0.41673188292377533,P1,3
0.55027711797308,0.595641289942571,0.380028173423071,P1,3
0.5961335444708366,0.6160359299072301,0.36077633432462053,P1,3
0.6500395882818685,0.644824031806803,0.35772421349193934,P1,3
0.6956320929005014,0.6735385068472979,0.3423853498200032,P1,3
0.718857218263394,0.6845089088499484,0.3280638597589608,P1,3
0.69972288202692,0.7014430864379325,0.3200813898888716,P1,3
0.6755080496173133,0.7305256957738182,0.3094380967287526,P1,3
0.6693718659276854,0.7495214254159918,0.308185944592268,P1,3
0.6809184481393507,0.7376675011044028,0.30881202066051033,P1,3
0.6902216943784639,0.7032101310558091,0.31366411018938806,P1,3
0.6922670889416732,0.6591812693270505,0.32070746595711386,P1,3
0.7041435735022432,0.5996171403327933,0.32438566285803727,P1,3
0.7425442069147532,0.5136209689294654,0.34027234308968546,P1,3
0.791765637371338,0.444338094536887,0.3219596180935984,P1,3
0.8404592240696753,0.44117213959652474,0.30388167162310226,P1,3
0.8809712325151755,0.490060374024444,0.28924714352793873,P1,3
0.9129057798891528,0.5890148726255338,0.2834559398966975,P1,3
0.9283452098178938,0.7428950080989545,0.15988417592737525,P1,3
0.837160200580628,0.7957590929170961,0.11316324933479427,P1,3
0.7513196093956188,0.7791194227654248,0.4093754891219284,P1,3
0.7348244919503826,0.7658665881313502,0.3683675066520583,P1,3
0.691277381894959,0.6669120895302606,0.3747847863515418,P1,3
0.5486935866983372,0.5176704461787659,0.37423696979182974,P1,3
0.43091844813935076,0.47194816669120887,0.3888714978869933,P1,3
0.3639482713116917,0.5711971727286114,0.35310690248865245,P1,3
0.22446555819477443,0.8334560447651304,0.16481452496478324,P1,3
0.16600686196885728,0.8061404800471212,0.04218187509782445,P1,3
0.30001319609395616,0.6534383743189515,0.20762247613084997,P1,3
0.19714964370546323,0.6238403769695184,0.6417279699483489,P1,3
0.07059910266561109,0.6232513620968929,0.7123180466426672,P1,3
0.020585906571654822,0.6128699749668678,0.7370480513382376,P1,3
0.07574557930852471,0.6054336621999705,0.8444200970417906,P1,3
0.21212721034573767,0.6804594316006478,0.8498982626389107,P1,3
0.3827527051992611,0.696289206302459,0.7591172327437785,P1,3
0.5347717075745579,0.6077160948313944,0.655188605415558,P1,3
0.6378991818421746,0.4834339567074068,0.5793551416497105,P1,3
0.7038796516231195,0.36614637019584734,0.5277038660197215,P1,3
0.6910134600158353,0.33824179060521276,0.4457661605885116,P1,3
0.6257587754024808,0.4164335149462523,0.40781029895132265,P1,3
0.5572050673000791,0.5136209689294654,0.40021912662388487,P1,3
0.5136579572446556,0.5912973052569577,0.4063233682892472,P1,3
0.5136579572446556,0.6373140921808276,0.43042729691657544,P1,3
0.517814726840855,0.6350316595494035,0.4647049616528409,P1,3
0.5079836368434943,0.6062435576498306,0.48364376271717024,P1,3
0.5062021641594088,0.5890148726255338,0.4839568007512913,P1,3
0.5224333597255212,0.5809895449860109,0.48333072468304905,P1,3
0.5435471100554236,0.5714916801649241,0.4857567694474879,P1,3
0.5572050673000791,0.556471800912973,0.48732195961809366,P1,3
0.5649907627342307,0.544176115446915,0.48520895288777594,P1,3
0.5708630245447347,0.5407156530702399,0.4897480043825325,P1,3
0.5814858801794669,0.5383595935797378,0.4940522773516983,P1,3
0.595605700712589,0.5306287733765277,0.48794803568633593,P1,3
0.6069543415149116,0.5231188337505521,0.47660040694944444,P1,3
0.608801794668778,0.5147989986747165,0.4640788855845986,P1,3
0.6043811031934547,0.5087615962303047,0.45280951635623734,P1,3
0.5961335444708366,0.5128110734796053,0.4414618876193458,P1,3
0.5873581419899709,0.5262847886909143,0.4323055251213023,P1,3
0.5847849036685141,0.5303342659402149,0.4252621693535765,P1,3
0.593296384270256,0.5185539684877043,0.4218970104867742,P1,3
0.608801794668778,0.5024296863495803,0.4182188135858507,P1,3
0.6206122987595671,0.490060374024444,0.4151666927531696,P1,3
0.6270783847980997,0.4797526137534972,0.41704492095789647,P1,3
0.6265505410398522,0.47511412163157113,0.41759273751760845,P1,3
0.6219319081551861,0.47570313650419666,0.4209578963844108,P1,3
0.6157297439957772,0.4799734943307318,0.42682735952418227,P1,3
0.6092636579572446,0.48748343395670735,0.43167944905306,P1,3
0.599234626550541,0.5007362685907819,0.43441853185162005,P1,3
0.5847849036685141,0.5102341334118685,0.4337924557833778,P1,3
0.5737001847453154,0.5047121189810042,0.4323055251213023,P1,3
0.5724465558194773,0.4915329112060079,0.43167944905306,P1,3
0.5775930324623911,0.48232955382123394,0.4298794803568634,P1,3
0.5809580364212192,0.4791635988808717,0.4276882141180154,P1,3
0.5796384270256004,0.4797526137534972,0.4276882141180154,P1,3
0.5732383214568487,0.48284494183478127,0.42862732822037886,P1,3
0.5644629189759831,0.49182741864232066,0.4289403662545,P1,3
0.5517946687780416,0.5036077160948313,0.4270621380497731,P1,3
0.538136711533386,0.5116330437343543,0.4212709344185319,P1,3
0.5296252309316443,0.5159770284199675,0.413366724056973,P1,3
0.5286355238849301,0.516566043292593,0.4017060572859603,P1,3
0.5317366059646345,0.5147989986747165,0.3907497260917202,P1,3
0.535827395091053,0.5113385362980415,0.38433244639223674,P1,3
0.5407099498548429,0.5090561036666175,0.38034121145719213,P1,3
0.5440749538136711,0.5104550139891032,0.3797151353889498,P1,3
0.5407099498548429,0.5150935061110292,0.3769760525903898,P1,3
0.5293613090525204,0.5159770284199675,0.369932696822664,P1,3
0.5124043283188177,0.5139154763657782,0.36562842385349825,P1,3
0.4935339139614674,0.5116330437343543,0.3622632649866959,P1,3
0.47657693322776457,0.5134000883522308,0.3625763030208171,P1,3
0.4662179994721562,0.5162715358562803,0.3641414931914228,P1,3
0.4718923198733175,0.5110440288617287,0.365002347785256,P1,3
0.48324096067564,0.4975703136504196,0.3681327281264674,P1,3
0.48917920295592504,0.4938153438374318,0.3769760525903898,P1,3
0.4959092108735814,0.5104550139891032,0.37267177962122405,P1,3
0.507191871206123,0.5081725813576792,0.3463765847550478,P1,3
0.5193322776458168,0.5064791635988808,0.336594146188762,P1,3
0.5343098442860913,0.52687380356354,0.34332446392236665,P1,3
0.5616257587754024,0.5731850979237225,0.33542025356080774,P1,3
0.5572050673000791,0.6278162273597407,0.3258725935201128,P1,3
0.5025732383214568,0.6327492269179796,0.33048990452339966,P1,3
0.46417260490894696,0.6036666175820938,0.38245421818750985,P1,3
0.48350488255476376,0.5654542777205124,0.3986539364532791,P1,3
0.5193322776458168,0.5156825209836547,0.36750665205822514,P1,3
0.5347717075745579,0.47224267412752163,0.3583502895601816,P1,3
0.5257983636843494,0.47364158445000726,0.3720457035529818,P1,3
0.515439429928741,0.5036077160948313,0.38151510408514644,P1,3
0.51187648456057,0.5194374907966426,0.38128032555955554,P1,3
0.5162311955661124,0.5179649536150788,0.38308029425575213,P1,3
0.5221694378463975,0.5128110734796053,0.3867584911566756,P1,3
0.522697281604645,0.5136209689294654,0.38918453592111446,P1,3
0.5198601214040643,0.5176704461787659,0.39223665675379565,P1,3
0.5098310899973607,0.5870269474304226,0.36046329629049934,P1,3
0.5108207970440749,0.624061257546753,0.3683675066520583,P1,3
0.5105568751649512,0.650566926814902,0.3943496634841134,P1,3
0.5064660860385326,0.6730231188337505,0.4301925183909846,P1,3
0.5041567695961995,0.6979826240612574,0.4567224917827517,P1,3
0.513130113486408,0.7129288764541304,0.4757395523556113,P1,3
0.5309448403272631,0.7141069061993816,0.48153075598685247,P1,3
0.5608339931380311,0.6919452216168458,0.4809046799186102,P1,3
0.6010160992346265,0.6568988366956265,0.47879167318829247,P1,3
0.632752705199261,0.6203799145928435,0.44639223665675387,P1,3
0.6245051464766429,0.6027830952731555,0.37149788699326974,P1,3
0.5649907627342307,0.6252392872920041,0.29809046799186106,P1,3
0.5190683557666931,0.6376085996171402,0.26569103146032247,P1,3
0.5172868830826075,0.6232513620968929,0.27915166692753174,P1,3
0.5971892319873318,0.6695626564570755,0.2684301142588825,P1,3
0.75,0.7172728611397436,0.27242134919392713,P1,3
0.8250197941409342,0.7060815785598586,0.2767256221630929,P1,3
0.7683425705991026,0.6893682815491091,0.2907340741900142,P1,3
0.6876484560570071,0.6925342364894713,0.31280325559555494,P1,3
0.6523489047242016,0.6790605212781622,0.3375332602911254,P1,3
0.6863288466613882,0.6413635694301281,0.3653153858193771,P1,3
0.7577197149643705,0.5896038874981593,0.38370637032399446,P1,3
0.8196093956188968,0.5208364011191282,0.36046329629049934,P1,3
0.8747690683557665,0.4610513915476365,0.3170292690561904,P1,3
0.9373845341778833,0.44551612428213805,0.2879949913914541,P1,3
0.9773686988651358,0.5145044912384037,0.2751604319924872,P1,3
0.9657561361836895,0.6614637019584744,0.2977774299577399,P1,3
0.9126418580100291,0.8112943601825946,0.28556894662701526,P1,3
0.809778305621536,0.7791194227654248,0.2708561590233214,P1,3
0.735550277117973,0.7805183330879104,0.35005478165597126,P1,3
0.6265505410398522,0.7319246060963038,0.31186414149319147,P1,3
0.6095275798363684,0.6554262995140627,0.3179683831585538,P1,3
0.5541039852203747,0.5240023560594904,0.2806385975896072,P1,3
0.44048561625758775,0.5962303048151966,0.19204883393332298,P1,3
0.4487331749802058,0.7244882933294066,0.10705900766943194,P1,3
0.4152150963314859,0.7699160653806508,0.2143527938644546,P1,3
0.30410398522037474,0.6387866293623914,0.04891219283142906,P1,3
0.2095539720242809,0.5683257252245618,0.21247456565972775,P1,3
0.23429664819213514,0.5392431158886761,0.46681796838315864,P1,3
0.12265769332277648,0.6557208069503755,0.6148066990139303,P1,3
0.0352995513328056,0.6462229421292887,0.6621537016747536,P1,3
0.03503562945368188,0.7506258283021646,0.7756299890436689,P1,3
0.1422538928477171,0.8432484170225298,0.8138206292064487,P1,3
0.31261546582211663,0.8018701222205861,0.729769917044921,P1,3
0.47657693322776457,0.6600647916359887,0.6077633432462045,P1,3
0.580166270783848,0.5128110734796053,0.5402253873845673,P1,3
0.6700976510952757,0.43425121484317475,0.48912192831429024,P1,3
0.6760358933755608,0.41613900750993954,0.45617467522303967,P1,3
0.6069543415149116,0.44117213959652474,0.48826107372045713,P1,3
0.5618896806545263,0.4754086290678839,0.5179214274534356,P1,3
0.5505410398522037,0.5001472537181564,0.5169823133510723,P1,3
0.5471760358933755,0.5188484759240171,0.531929879480357,P1,3
0.5461203483768804,0.5354881460756884,0.5413992800125216,P1,3
0.5378727896542623,0.5524959505227506,0.542025356080764,P1,3
0.5366191607284244,0.5662641731703725,0.5291907966817969,P1,3
0.5461203483768804,0.5751730231188337,0.4924870871810926,P1,3
0.5512668250197941,0.5728905904874098,0.4485052433870716,P1,3
0.5618896806545263,0.5570608157855985,0.4231491626232588,P1,3
0.5940881499076273,0.5496245030187011,0.416105806855533,P1,3
0.6347980997624703,0.5499190104550139,0.42158397245265306,P1,3
0.6693718659276854,0.5432925931379766,0.4276882141180154,P1,3
0.6778173660596463,0.5294507436312766,0.43535764595398346,P1,3
0.6631697017682765,0.5194374907966426,0.44420097041790585,P1,3
0.6378991818421746,0.5145044912384037,0.45124432618563165,P1,3
0.6172472948007389,0.5131055809159181,0.4629049929566443,P1,3
0.6015439429928741,0.5159770284199675,0.4738613241508844,P1,3
0.5863684349432567,0.5234133411868649,0.472922210048521,P1,3
0.5708630245447347,0.5318068031217787,0.45977461261543284,P1,3
0.558524676695698,0.5357826535120012,0.43629676005634693,P1,3
0.5564792821324888,0.5349727580621411,0.41086241978400384,P1,3
0.5698733174980205,0.52687380356354,0.39990608858976373,P1,3
0.5927685405120084,0.5128110734796053,0.40389732352480834,P1,3
0.6165215096331486,0.49867471653659246,0.41000156519017067,P1,3
0.6347980997624703,0.4903548814607568,0.41367976209109414,P1,3
0.6389548693586699,0.4877779413930201,0.41367976209109414,P1,3
0.6273423066772235,0.48748343395670735,0.41242760995460953,P1,3
0.6092636579572446,0.4886614637019584,0.4127406479887307,P1,3
0.5981789390340458,0.492342806655868,0.41884488965409306,P1,3
0.5899313803114278,0.5007362685907819,0.42463609328533425,P1,3
0.572974399577725,0.5128110734796053,0.42158397245265306,P1,3
0.5494853523357086,0.5231188337505521,0.41579276882141186,P1,3
0.5324623911322248,0.5277573258724783,0.41062764125841295,P1,3
0.5244787542887305,0.5283463407451038,0.4035842854906872,P1,3
0.5216415940881499,0.5274628184361654,0.3995930505556426,P1,3
0.5193322776458168,0.5259902812546016,0.39802786038503685,P1,3
0.5180786487199789,0.5265792961272271,0.39896697448740026,P1,3
0.5162311955661124,0.5306287733765277,0.40084520269212714,P1,3
0.5110847189231987,0.5357826535120012,0.39802786038503685,P1,3
0.5038928477170758,0.5395376233249889,0.3873845672249179,P1,3
0.48917920295592504,0.5395376233249889,0.3702457348567852,P1,3
0.47011084718923196,0.5380650861434251,0.3534199405227736,P1,3
0.45750857746107154,0.5369606832572522,0.3320550946940054,P1,3
0.4613354447083663,0.5291562361949639,0.3045077476913446,P1,3
0.47420163631565054,0.5274628184361654,0.28736891532321185,P1,3
0.48997096859329636,0.5432925931379766,0.28009078102989515,P1,3
0.5010556875164951,0.5562509203357384,0.25191735795899206,P1,3
0.4961731327527052,0.5579443380945368,0.23023947409610274,P1,3
0.48634204275534443,0.5625828302164629,0.24276099546094856,P1,3
0.5069939297967802,0.5769400677367102,0.2623258725935202,P1,3
0.5508049617313275,0.5915918126932704,0.30881202066051033,P1,3
0.5716547901821061,0.5930643498748343,0.3845672249178276,P1,3
0.563407231459488,0.5605212781622735,0.40507121615276265,P1,3
0.5539060438110319,0.5012516566043292,0.39286273282203793,P1,3
0.5531142781736605,0.45582388455308487,0.39622789168884026,P1,3
0.5224333597255212,0.4630393167427477,0.37087181092502747,P1,3
0.459290050145157,0.5067736710351936,0.3470026608232901,P1,3
0.4172604908946952,0.5484464732734501,0.37055877289090633,P1,3
0.4451042491422539,0.5536003534089236,0.3888714978869933,P1,3
0.5033650039588282,0.5303342659402149,0.38824542181875105,P1,3
0.5409738717339667,0.5142099838020909,0.39106276412584134,P1,3
0.5497492742148324,0.5147989986747165,0.3879323837846299,P1,3
0.5376088677751385,0.5128110734796053,0.3873845672249179,P1,3
0.5219055159672736,0.5113385362980415,0.3907497260917202,P1,3
0.5149775666402745,0.511927551170667,0.39106276412584134,P1,3
0.51675903932436,0.511927551170667,0.38918453592111446,P1,3
0.4906967537608868,0.6407745545575025,0.40507121615276265,P1,3
