X,Y,Z,User,Label
0.5896122320302648,0.5184170471841704,0.4119091467157765,P3,2
0.5994640605296342,0.508878741755454,0.37983425414364635,P3,2
0.6130201765447666,0.500152207001522,0.349524248004911,P3,2
0.640999369482976,0.4922374429223744,0.3318753836709638,P3,2
0.6557377049180327,0.4942668696093353,0.31898403928790664,P3,2
0.6179066834804539,0.5084728564180618,0.29350828729281764,P3,2
0.5683322824716267,0.5366818873668188,0.2622774708410067,P3,2
0.5575346784363178,0.5953323186199898,0.2371086556169429,P3,2
0.5643127364438839,0.650025367833587,0.22360343769183547,P3,2
0.5621847414880201,0.6575342465753424,0.20388275015346835,P3,2
0.5446090794451449,0.6417047184170471,0.1879987722529159,P3,2
0.5431116015132408,0.5928970065956367,0.18224370779619398,P3,2
0.5686475409836065,0.5251141552511415,0.18408532842234498,P3,2
0.614202395964691,0.4537798072044647,0.18976365868631057,P3,2
0.6499054224464059,0.4173515981735159,0.20833333333333331,P3,2
0.6376103404791928,0.44150177574835103,0.23534376918354818,P3,2
0.6077395964691046,0.504515474378488,0.2647329650092081,P3,2
0.6031683480453971,0.6005073566717403,0.2968078575813382,P3,2
0.6064785624211853,0.7169964485032978,0.3297268262737876,P3,2
0.5668348045397225,0.8299340436326736,0.3786065070595457,P3,2
0.521201134930643,0.9143581938102486,0.4376151012891344,P3,2
0.4657944514501891,0.9710806697108068,0.49309392265193364,P3,2
0.415904791929382,0.9515981735159816,0.49999999999999994,P3,2
0.4257566204287515,0.6987316083206494,0.652854511970534,P3,2
0.4809268600252206,0.48229325215626584,0.5566298342541436,P3,2
0.40944199243379564,0.43044140030441397,0.5230969920196439,P3,2
0.5455548549810845,0.6091324200913242,0.6333640270104358,P3,2
0.36451765447667084,0.7978691019786909,0.758670963781461,P3,2
0.2047604035308953,0.47204464738711305,0.7721761817065684,P3,2
0.2059426229508196,0.2809741248097412,0.7772406384284837,P3,2
0.2656841109709962,0.195738203957382,0.7517648864333947,P3,2
0.28783102143757877,0.19857940131912732,0.7631982811540822,P3,2
0.2983133669609079,0.2362252663622526,0.8006445672191528,P3,2
0.35064627994955855,0.3031963470319634,0.7958103130755064,P3,2
0.42607187894073134,0.3527143581938102,0.7517648864333947,P3,2
0.4975567465321563,0.3313039066463723,0.6975138121546961,P3,2
0.5347572509457754,0.2948756976154236,0.652854511970534,P3,2
0.5554066834804539,0.2757990867579908,0.6154082259054634,P3,2
0.58031210592686,0.2793505834601725,0.5920042971147943,P3,2
0.6077395964691046,0.2853373921867072,0.5794198895027624,P3,2
0.6169609079445144,0.2770167427701674,0.5644567219152854,P3,2
0.5988335435056746,0.26514459665144596,0.5395948434622467,P3,2
0.5692780580075661,0.27305936073059356,0.5102056476365868,P3,2
0.5434268600252206,0.2972095383054287,0.4817372621240024,P3,2
0.5308165195460277,0.3439878234398782,0.4079957028852056,P3,2
0.6249999999999999,0.4993404363267377,0.20925414364640882,P3,2
0.926702395964691,0.6698122780314562,0.29020871700429707,P3,2
0.8614438839848675,0.6269913749365803,0.33302639656230815,P3,2
0.5286097099621689,0.39431760527650933,0.358195211786372,P3,2
0.46240542244640603,0.5429731100963977,0.44996930632289744,P3,2
0.8146279949558637,0.5065449010654489,0.48442295887047265,P3,2
0.7031841109709961,0.30634195839675293,0.43347145488029465,P3,2
0.4827395964691046,0.14814814814814808,0.4187384898710865,P3,2
0.5421658259773013,0.1426686960933536,0.45503376304481274,P3,2
0.50890605296343,0.2524606798579401,0.43646408839779,P3,2
0.4181116015132408,0.37574835109081683,0.4355432780847145,P3,2
0.5116645649432534,0.39431760527650933,0.43976365868631057,P3,2
0.47501576292559894,0.37808219178082186,0.4631675874769797,P3,2
0.4544451450189154,0.3919837645865043,0.4820441988950276,P3,2
0.4584646910466582,0.43003551496702175,0.4916359729895641,P3,2
0.45531210592686,0.47995941146626075,0.4886433394720687,P3,2
0.4710750315258511,0.5402333840690005,0.45986801718845915,P3,2
0.5172604035308953,0.5751395230847285,0.4292510742786986,P3,2
0.5634457755359394,0.6005073566717403,0.40231737262124,P3,2
0.5889817150063051,0.6301369863013698,0.379220380601596,P3,2
0.619482976040353,0.6440385591070522,0.3512891344383057,P3,2
0.6603877679697351,0.6337899543378995,0.3207489257213014,P3,2
0.6868694829760402,0.6103500761035008,0.29228054020871697,P3,2
0.6865542244640604,0.5968543886352105,0.26918354818907303,P3,2
0.6834804539722572,0.5945205479452054,0.24823511356660524,P3,2
0.6831651954602773,0.600101471334348,0.2293585021485574,P3,2
0.665904791929382,0.6107559614408928,0.2134745242480049,P3,2
0.6243694829760402,0.6080162354134957,0.20656844689993864,P3,2
0.5880359394703656,0.5782851344495179,0.20718232044198892,P3,2
0.5736128625472887,0.5413495687468289,0.21431860036832412,P3,2
0.5788146279949558,0.47559614408929474,0.22306629834254144,P3,2
0.5991488020176544,0.4173515981735159,0.23173726212400242,P3,2
0.6372950819672131,0.402232369355657,0.23350214855739715,P3,2
0.6708701134930642,0.43957382039573817,0.24040822590546349,P3,2
0.6785939470365699,0.5203450025367833,0.2622774708410067,P3,2
0.6665353089533417,0.641298833079655,0.2958870472682627,P3,2
0.6188524590163934,0.7704718417047183,0.3498311847759361,P3,2
0.547998108448928,0.8544901065449011,0.4136740331491712,P3,2
0.5126103404791928,0.9302891933028918,0.47329650092081027,P3,2
0.4572036569987389,0.9773718924403856,0.5119705340699815,P3,2
0.41622005044136184,0.8739726027397259,0.4841160220994475,P3,2
0.3940731399747792,0.6880771182141044,0.6256138735420502,P3,2
0.4627206809583858,0.5782851344495179,0.49700736648250454,P3,2
0.3574243379571248,0.5461187214611871,0.5722068753836709,P3,2
0.28475725094577553,0.6888888888888889,0.6330570902394106,P3,2
0.1991645649432534,0.6278031456113647,0.7424800491098833,P3,2
0.1333543505674653,0.4288178589548452,0.7775475751995089,P3,2
0.22627679697351827,0.16204972095383047,0.8147636586863105,P3,2
0.36822194199243374,0.11486555048198882,0.8024094536525475,P3,2
0.4544451450189154,0.20294266869609334,0.7799263351749539,P3,2
0.4060529634300125,0.2591577879249112,0.7574432166973604,P3,2
0.40148171500630514,0.3313039066463723,0.7467004297114794,P3,2
0.46240542244640603,0.3510908168442415,0.724524248004911,P3,2
0.549889659520807,0.3170979198376458,0.6822437077961939,P3,2
0.5865384615384615,0.2801623541349568,0.6385052179251074,P3,2
0.5960750315258512,0.2766108574327752,0.6081952117863719,P3,2
0.6101828499369483,0.26910197869101976,0.5893186003683241,P3,2
0.619482976040353,0.24850329781836625,0.5683701657458563,P3,2
0.5985182849936947,0.2358193810248604,0.5455801104972375,P3,2
0.5772383354350566,0.24931506849315063,0.5245549416820134,P3,2
0.5699085750315258,0.2817858954845256,0.5069060773480663,P3,2
0.5557219419924337,0.3166920345002536,0.48741559238796806,P3,2
0.5384615384615384,0.32937595129375946,0.46523941068139957,P3,2
0.5597414880201764,0.4007102993404363,0.30064456721915284,P3,2
0.7829445145018914,0.5945205479452054,0.1289134438305709,P3,2
0.9648486759142496,0.5128361237950279,0.2796961325966851,P3,2
0.6474621689785623,0.4423135464231354,0.2889809699201964,P3,2
0.41874211853720045,0.38802638254693045,0.3765346838551258,P3,2
0.6616488020176544,0.5552511415525113,0.4445211786372007,P3,2
0.8601828499369482,0.4605783866057838,0.48143032535297725,P3,2
0.6477774274905421,0.2834094368340943,0.41666666666666663,P3,2
0.5305012610340478,0.16722475900558087,0.44697667280540204,P3,2
0.4966109709962168,0.17513952308472852,0.4535758133824432,P3,2
0.4218158890290037,0.2568239472349061,0.4119091467157765,P3,2
0.6555012610340478,0.47366818873668187,0.27102516881522404,P3,2
0.6495901639344261,0.4514459665144596,0.2449355432780847,P3,2
0.6388713745271122,0.4577371892440385,0.21431860036832412,P3,2
0.6067938209331651,0.5009639776763064,0.19214241866175563,P3,2
0.5704602774274905,0.5410451547437848,0.18822897483118473,P3,2
0.5507566204287515,0.5691527143581937,0.18224370779619398,P3,2
0.5434268600252206,0.5699644850329781,0.18914978514426029,P3,2
0.5369640605296342,0.5377980720446474,0.20142725598526706,P3,2
0.5310529634300125,0.5032978183663115,0.21224677716390422,P3,2
0.5473675914249684,0.49386098427194314,0.22122467771639043,P3,2
0.5631305170239596,0.5244038559107052,0.23948741559238795,P3,2
0.560608448928121,0.5837645865043125,0.26979742173112337,P3,2
0.5446090794451449,0.6670725520040588,0.3126918354818907,P3,2
0.5116645649432534,0.7649923896499238,0.3621086556169429,P3,2
0.4544451450189154,0.8731608320649416,0.39779005524861877,P3,2
0.3706651954602774,0.9548452562151191,0.527854511970534,P3,2
0.612389659520807,0.9639776763064434,0.7757826887661141,P3,2
0.4704445145018915,0.8835109081684424,0.8564303253529771,P3,2
0.17890920554854978,0.8787417554540842,0.7694904849600981,P3,2
0.42457440100882715,0.6012176560121765,0.7149324739103744,P3,2
0.42244640605296335,0.5413495687468289,0.5380601596071208,P3,2
0.5184426229508196,0.36306443429731095,0.6795580110497237,P3,2
0.5732976040353088,0.5290715372907153,0.6525475751995089,P3,2
0.49787200504413615,0.5373921867072552,0.6651319828115407,P3,2
0.4331651954602774,0.5171993911719939,0.6885359116022098,P3,2
0.4168505674653215,0.48594622019279543,0.6891497851442602,P3,2
0.4568883984867591,0.35981735159817346,0.7193830570902393,P3,2
0.44215006305170235,0.21755454084221207,0.7670349907918969,P3,2
0.43844577553593944,0.20801623541349562,0.792817679558011,P3,2
0.4747793190416141,0.24018264840182646,0.7820748925721301,P3,2
0.5111128625472887,0.25327245053272446,0.7613566605279312,P3,2
0.5271122320302648,0.26078132927447994,0.7448588090853283,P3,2
0.5341267339218159,0.27305936073059356,0.7298956414978515,P3,2
0.5489438839848675,0.2853373921867072,0.7074125230202578,P3,2
0.5699085750315258,0.2972095383054287,0.6780233271945979,P3,2
0.587405422446406,0.3079654997463216,0.6435696746470227,P3,2
0.5904791929382093,0.3190258751902587,0.6085021485573971,P3,2
0.5800756620428751,0.3313039066463723,0.5773480662983425,P3,2
0.5624999999999999,0.3447995941146626,0.5485727440147329,P3,2
0.5366488020176544,0.35585996955859966,0.5171117249846531,P3,2
0.5058322824716267,0.3645865043125317,0.4954726826273787,P3,2
0.5018127364438839,0.3784880771182141,0.4808164518109269,P3,2
0.514186633039092,0.376154236428209,0.46462553713934923,P3,2
0.5098518284993694,0.35951293759512937,0.4463627992633517,P3,2
0.5111128625472887,0.3388127853881278,0.44306322897483114,P3,2
0.5550914249684741,0.3404363267376965,0.39871086556169427,P3,2
0.7348675914249684,0.48229325215626584,0.1699662369551872,P3,2
0.8691677175283732,0.3776763064434297,0.26680478821362796,P3,2
0.7154791929382093,0.4280060882800608,0.3954112952731737,P3,2
0.48124211853720045,0.33647894469812273,0.4043891958256599,P3,2
0.5350725094577553,0.41887366818873667,0.4178944137507673,P3,2
0.7518127364438839,0.3376966007102993,0.4670042971147943,P3,2
0.5941834804539722,0.26078132927447994,0.4292510742786986,P3,2
0.5009457755359394,0.20446473871131401,0.4415285451197053,P3,2
0.5122950819672131,0.23338406900050732,0.459561080417434,P3,2
0.719498738965952,0.5540334855403348,0.1912983425414364,P3,2
0.6760718789407314,0.5881278538812785,0.1828575813382443,P3,2
0.614202395964691,0.6008117706747843,0.1870779619398404,P3,2
0.5673865069356872,0.600101471334348,0.1912983425414364,P3,2
0.5446090794451449,0.5616438356164384,0.20234806629834257,P3,2
0.560608448928121,0.5065449010654489,0.2134745242480049,P3,2
0.6037200504413618,0.4819888381532217,0.21286065070595456,P3,2
0.6246847414880201,0.5184170471841704,0.21915285451197053,P3,2
0.603404791929382,0.6084221207508879,0.2446286065070595,P3,2
0.5621847414880201,0.7356671740233383,0.2937384898710865,P3,2
0.5255359394703656,0.8521562658548959,0.3552025782688766,P3,2
0.4836853720050441,0.9425672247590056,0.4301718845917741,P3,2
0.42244640605296335,0.9821410451547437,0.5116635972989564,P3,2
0.36018284993694827,0.9976661593099949,0.5548649478207489,P3,2
0.38327553593947034,0.7899543378995433,0.5650705954573357,P3,2
0.4738335435056746,0.5837645865043125,0.6312922038060159,P3,2
0.46461223203026475,0.46565195332318615,0.5105125844076119,P3,2
0.4024274905422446,0.4874682902080162,0.5734346224677715,P3,2
0.3340163934426229,0.7134449518011161,0.6780233271945979,P3,2
0.30201765447667084,0.6377473363774733,0.780233271945979,P3,2
0.3165195460277427,0.47640791476407907,0.8492173112338857,P3,2
0.3556116015132408,0.24606798579401312,0.8581952117863718,P3,2
0.39714691046658257,0.17757483510908167,0.8225138121546961,P3,2
0.4627206809583858,0.23186199898528664,0.7874462860650706,P3,2
0.4877049180327868,0.2774226281075596,0.7736341313689379,P3,2
0.49322194199243374,0.32897006595636724,0.7664978514426027,P3,2
0.49692622950819665,0.35149670218163365,0.7592848373235113,P3,2
0.5292402269861286,0.3344495180111618,0.7377225291589933,P3,2
0.57140605296343,0.31780821917808216,0.701427255985267,P3,2
0.6031683480453971,0.3090816844241501,0.6588397790055248,P3,2
0.6209804539722572,0.29365804160324704,0.6231583793738489,P3,2
0.6237389659520807,0.2742770167427701,0.5998311847759361,P3,2
0.6154634300126103,0.263115169964485,0.5803406998158379,P3,2
0.5988335435056746,0.2682902080162354,0.559622467771639,P3,2
0.5720365699873896,0.29284627092846266,0.5314610190300797,P3,2
0.5332597730138713,0.32257737189244035,0.5017648864333947,P3,2
0.49629571248423704,0.3554540842212075,0.4798956414978514,P3,2
0.49322194199243374,0.37645865043125315,0.4613259668508287,P3,2
0.5018127364438839,0.3705733130390664,0.44513505217925103,P3,2
0.494482976040353,0.35078640284119733,0.4361571516267648,P3,2
0.4941677175283732,0.3300862506341958,0.4373848987108655,P3,2
0.5347572509457754,0.3424657534246575,0.3842848373235113,P3,2
0.7521279949558638,0.47874175545408415,0.18914978514426029,P3,2
0.8700346784363177,0.3543378995433789,0.2877532228360957,P3,2
0.658890290037831,0.41177067478437335,0.3782995702885205,P3,2
0.44798234552332905,0.32897006595636724,0.40231737262124,P3,2
0.5502049180327868,0.42171486555048193,0.42955801104972374,P3,2
0.7477931904161411,0.3705733130390664,0.48350214855739715,P3,2
0.6216109709962169,0.29132420091324196,0.42503069367710244,P3,2
0.4898329129886506,0.20405885337392185,0.41758747697974213,P3,2
0.4846311475409836,0.23267376966007097,0.44275629220380597,P3,2
0.46855296343001257,0.29680365296803646,0.43047882136279925,P3,2
0.46209016393442615,0.3495687468290208,0.42533763044812767,P3,2
0.48951765447667084,0.3337392186707255,0.4319367710251688,P3,2
0.5197036569987389,0.3313039066463723,0.44275629220380597,P3,2
0.5308165195460277,0.34916286149162856,0.4571055862492326,P3,2
0.5206494325346783,0.3447995941146626,0.45894720687538365,P3,2
0.5240384615384615,0.3321156773211567,0.4535758133824432,P3,2
0.5255359394703656,0.3285641806189751,0.45204112952731734,P3,2
0.5264817150063051,0.32897006595636724,0.44904849600982194,P3,2
0.6298865069356872,0.6190766108574328,0.22690300798035606,P3,2
0.5901639344262295,0.6317605276509386,0.22091774094536526,P3,2
0.5772383354350566,0.60882800608828,0.21493247391037446,P3,2
0.5741645649432534,0.5857940131912734,0.20656844689993864,P3,2
0.5772383354350566,0.5259259259259259,0.20802639656230815,P3,2
0.5822036569987389,0.45063419583967523,0.21616022099447513,P3,2
0.596390290037831,0.40345002536783353,0.2251381215469613,P3,2
0.598203026481715,0.4046676813800101,0.23925721301411906,P3,2
0.5865384615384615,0.4597666159309995,0.2598987108655617,P3,2
0.5775535939470365,0.5727042110603754,0.2886740331491713,P3,2
0.5818883984867591,0.7280568239472349,0.32496930632289744,P3,2
0.5662042875157629,0.8767123287671232,0.37707182320441984,P3,2
0.5119798234552332,0.9563673262303398,0.4403775322283609,P3,2
0.4710750315258511,0.9877219685438863,0.5026856967464702,P3,2
0.4165353089533417,0.9995941146626077,0.5494935543278084,P3,2
0.4273329129886506,0.9163876204972095,0.6088090853284223,P3,2
0.4449085750315258,0.7186199898528666,0.5317679558011049,P3,2
0.3309426229508196,0.736783358701167,0.5075199508901166,P3,2
0.10655737704918034,0.9005580923389143,0.5650705954573357,P3,2
0.07912988650693564,0.7922881785895484,0.5386740331491713,P3,2
0.1804066834804539,0.7506849315068491,0.6987415592387968,P3,2
0.27892496847414877,0.7621511922881786,0.896562308164518,P3,2
0.3830390920554855,0.27782851344495174,0.8929558011049723,P3,2
0.44120428751576285,0.1691527143581938,0.7871393492940453,P3,2
0.4252049180327868,0.23064434297311007,0.6918354818907304,P3,2
0.3888713745271122,0.23105022831050226,0.6753376304481277,P3,2
0.36207440100882715,0.2726534753932014,0.7064917127071824,P3,2
0.39162988650693564,0.34317605276509383,0.7317372621240024,P3,2
0.4565731399747793,0.35829528158295276,0.7338090853284223,P3,2
0.5166298865069356,0.32298325722983257,0.6957489257213014,P3,2
0.5557219419924337,0.2940639269406392,0.6585328422344996,P3,2
0.5843316519546027,0.2749873160832065,0.6333640270104358,P3,2
0.6028530895334173,0.2655504819888381,0.6204726826273786,P3,2
0.6028530895334173,0.258751902587519,0.6130294659300184,P3,2
0.5994640605296342,0.2524606798579401,0.5992173112338858,P3,2
0.587405422446406,0.24728564180618967,0.5683701657458563,P3,2
0.5434268600252206,0.26473871131405374,0.5380601596071208,P3,2
0.5122950819672131,0.31780821917808216,0.5102056476365868,P3,2
0.49905422446406045,0.35190258751902587,0.4841160220994475,P3,2
0.48337011349306425,0.35190258751902587,0.46646715776550024,P3,2
0.47194199243379564,0.34084221207508875,0.46339779005524856,P3,2
0.4840006305170239,0.32897006595636724,0.46554634745242474,P3,2
0.5085907944514502,0.3300862506341958,0.44068446899938607,P3,2
0.6622793190416141,0.4807711821410451,0.1768723143032535,P3,2
0.8284993694829759,0.36813800101471333,0.24731430325352977,P3,2
0.7801860025220679,0.4011161846778285,0.37891344383057085,P3,2
