X,Y,Z,User,Label
0.5529974925917485,0.32051959024184173,0.44783770124900735,P2,2
0.5084720006078566,0.33910655824268665,0.4494982311746445,P2,2
0.5120431578147557,0.29950364346815916,0.4382355064616274,P2,2
0.528911176962237,0.28672510296757836,0.43339831059129313,P2,2
0.5384089354912241,0.28957651283134433,0.4427117175655188,P2,2
0.5360534913760353,0.2879923962403632,0.4492094433614902,P2,2
0.3666134792189044,0.4414404900200654,0.53411306042885,P2,2
0.43248993237595934,0.5288837258422219,0.49296079705436435,P2,2
0.5440316085403846,0.5403949730700179,0.45007580680095305,P2,2
0.620621533318137,0.5012144893864189,0.4089235434264675,P2,2
0.6254084036167465,0.5040658992501847,0.37592953577359045,P2,2
0.5782235392447383,0.5222304361601013,0.35333188939426763,P2,2
0.5419800926981233,0.502904213750132,0.3333333333333334,P2,2
0.56067168148317,0.4748125462034006,0.30936394484152774,P2,2
0.614694931996049,0.4752349772943288,0.279185618366905,P2,2
0.6624876529139124,0.511564051114162,0.2490072918922822,P2,2
0.6503305219968087,0.5515893969796177,0.2261208576998051,P2,2
0.6179621609300205,0.6208680958918577,0.21204245180853376,P2,2
0.5885571005242763,0.6860280916675467,0.20807161937766233,P2,2
0.5571005242762709,0.6769458232125884,0.20864919500397094,P2,2
0.5277714459387585,0.6175942549371634,0.22164464659591374,P2,2
0.49631486969075306,0.5511669658886894,0.23464009818785656,P2,2
0.4891725552769547,0.48220509029464564,0.2337737347483937,P2,2
0.4790669402021124,0.4888583799767663,0.23066926575698513,P2,2
0.47078489476483554,0.6035484211637976,0.26027001660529936,P2,2
0.4532330370032673,0.757418946034428,0.3068370514764278,P2,2
0.4496618797963681,0.9050586123138664,0.35982961519023904,P2,2
0.465998024466226,0.9649382194529517,0.42581763049599314,P2,2
0.4770154243598511,0.9876438905903475,0.4901451158761101,P2,2
0.505204771673885,0.7132748970324216,0.4238683127572017,P2,2
0.6168224299065421,0.6002745802091034,0.4700743628618873,P2,2
0.7313274067320112,0.42000211215545463,0.42126922243881315,P2,2
0.5248081452777146,0.20878656669130843,0.6203884196086926,P2,2
0.49570701314489785,0.32379343119653603,0.7411017255071837,P2,2
0.7272243750474889,0.5540183757524554,0.7817486102086493,P2,2
0.73968543423752,0.36635336360756143,0.8291098115659519,P2,2
0.4580199073018768,0.2657091561938958,0.8237672370225977,P2,2
0.38826836866499514,0.48104340479459284,0.8203739802180348,P2,2
0.5479066940202113,0.42285352201922055,0.7814598223954949,P2,2
0.6779120127649876,0.2821839687400992,0.7332322575987295,P2,2
0.671681483169972,0.2603231597845601,0.7016099920583352,P2,2
0.5945596839145962,0.32875699651494344,0.6835607537361924,P2,2
0.5651546235088519,0.37543563206251973,0.6533824272615696,P2,2
0.5574044525491985,0.3811384517900517,0.611075012634467,P2,2
0.5847579971126815,0.37701974865350085,0.584289942964407,P2,2
0.6129473444267154,0.35684866406167487,0.5665294924554185,P2,2
0.622141174682775,0.3432252613792375,0.5456645729550214,P2,2
0.6078565458551782,0.32379343119653603,0.5219839722763701,P2,2
0.5894688853430591,0.2999260745590875,0.5126705653021443,P2,2
0.5980548590532635,0.2813391065582426,0.5120929896758357,P2,2
0.626548134640225,0.2668708416939486,0.5084831420114072,P2,2
0.6491148089050984,0.24712218819305096,0.49685943253194725,P2,2
0.655345338500114,0.22314922378287033,0.4788101942098044,P2,2
0.6425803510371553,0.20044355264547464,0.46949678723557875,P2,2
0.6405288351948941,0.18724258105396552,0.46949678723557875,P2,2
0.6562571233188969,0.22610624141936836,0.4097177099126418,P2,2
0.7610363954106831,0.3894814658358855,0.257454335427045,P2,2
0.8518349669478004,0.6819093885309958,0.3437296946068877,P2,2
0.6696299673277107,0.6823318196219241,0.7182874882679952,P2,2
0.5467669629967329,0.6513887422114267,0.6863764349144467,P2,2
0.607324671377555,0.4447143309747597,0.4963540538589272,P2,2
0.5903806701618419,0.09937691414088073,0.46949678723557875,P2,2
0.5274675176658309,0.011933678318724217,0.40690202873438747,P2,2
0.5330901907149913,0.1088816136867673,0.39477294058190754,P2,2
0.5405364334017173,0.2689829971485901,0.4624936827665873,P2,2
0.5589240939138364,0.41377125356426225,0.5033571583279186,P2,2
0.4811184560443736,0.4059562783820889,0.4689914085625587,P2,2
0.47967479674796754,0.2932727848769669,0.42805573604793884,P2,2
0.5333941189879189,0.2508184602386735,0.4274781604216303,P2,2
0.5298229617810197,0.27267926919421265,0.44863186773518166,P2,2
0.5049008434009574,0.2932727848769669,0.45094217024041594,P2,2
0.5123470860876833,0.2904213750132009,0.45289148797920736,P2,2
0.5188055618873947,0.2858802407857218,0.46076095588766164,P2,2
0.5212369880708153,0.2875699651494349,0.4638654248790702,P2,2
0.5203252032520326,0.2941176470588235,0.4591004259620245,P2,2
0.5188055618873947,0.3003485056500158,0.4562847447837702,P2,2
0.6099840437656714,0.49128735874960394,0.38914157822539897,P2,2
0.619177874021731,0.49128735874960394,0.35556999494621333,P2,2
0.5722969379226504,0.4987855106135811,0.3414915890549419,P2,2
0.5497302636577768,0.4851621079311437,0.3225759872933363,P2,2
0.5841501405668263,0.456648009293484,0.28792144971482214,P2,2
0.6580806929564623,0.436476924701658,0.25492744206194506,P2,2
0.6853582554517135,0.4447143309747597,0.23572305248718511,P2,2
0.66279158118684,0.4780863871580948,0.219406541043968,P2,2
0.63756553453385,0.5342697222515577,0.20467836257309951,P2,2
0.6048932451941342,0.6031259900728694,0.19991336365605378,P2,2
0.5612795380290252,0.617171823846235,0.20836040719081664,P2,2
0.5343059038067017,0.5870736086175943,0.219911919716988,P2,2
0.5093078033584075,0.5610940965255042,0.23261858349577655,P2,2
0.49031228630043316,0.5482099482521914,0.23716699155295656,P2,2
0.4817263125902288,0.5663744851621079,0.23514547686087653,P2,2
0.471924625788314,0.666279438166649,0.26055880441845364,P2,2
0.45741205075602165,0.8119125567641778,0.32120424518085344,P2,2
0.4550566066408328,0.9257577357693527,0.3902967294780161,P2,2
0.4731403388800244,0.9727531946351251,0.47996534546242153,P2,2
0.4862092546159107,0.8836202344492554,0.4855967078189301,P2,2
0.5206291315249602,0.6790579786672298,0.45512959353115306,P2,2
0.7155991186080086,0.5090294645685922,0.5250884412677785,P2,2
0.7334549046425045,0.36677579469848975,0.43765793083531884,P2,2
0.43248993237595934,0.15672193473439633,0.631939932134864,P2,2
0.5215409163437429,0.4059562783820889,0.7419680889466465,P2,2
0.8482638097409012,0.5626782131164854,0.8293985993791062,P2,2
0.7728895980548591,0.3630795226528672,0.8522128366182947,P2,2
0.42413190487045066,0.26771570387580523,0.8181358746660892,P2,2
0.40156523060557714,0.46446298447565737,0.8113493610569633,P2,2
0.6013220879872351,0.41662266342802823,0.763410584073352,P2,2
0.6981232429146722,0.2887316506494877,0.7157605949028951,P2,2
0.6969075298229619,0.29253353046784236,0.6903472673453181,P2,2
0.6322467897576173,0.34565424015207513,0.6559093206266696,P2,2
0.5785274675176659,0.38567958601753083,0.6184391018699011,P2,2
0.5796671985411443,0.39972541979089654,0.5879719875821241,P2,2
0.6129473444267154,0.3865244481993874,0.5648689625297814,P2,2
0.6405288351948941,0.36962720456225573,0.5479026785069671,P2,2
0.6458475799711269,0.34987855106135807,0.5273265468197244,P2,2
0.6405288351948941,0.3213644524236983,0.51238177748899,P2,2
0.6369576779879949,0.2973914880135178,0.5030683705147644,P2,2
0.6372616062609225,0.2772204034216918,0.4965706447187929,P2,2
0.63756553453385,0.26201288414827323,0.4934661757273844,P2,2
0.645011777220576,0.24997359805681693,0.48732943469785583,P2,2
0.656864979864752,0.24004646742000205,0.479387769836113,P2,2
0.6565610515918244,0.235610940965255,0.47520034654537585,P2,2
0.6470632930628373,0.23635019537437948,0.47628330084470444,P2,2
0.6408327634678217,0.2445876016474812,0.47743845209732155,P2,2
0.6437960641288657,0.25250818460238666,0.47520034654537585,P2,2
0.6437960641288657,0.24881191255676413,0.46949678723557875,P2,2
0.6387812476255604,0.23888478191994925,0.46444300050537873,P2,2
0.6325507180305449,0.23518850987432666,0.4512309580535702,P2,2
0.5045969151280298,0.3799767662899989,0.22756479676557656,P2,2
0.37937846668186315,0.5535959446615271,0.1750776117247853,P2,2
0.7342907073930554,0.45918259583905374,0.4385242942747817,P2,2
0.892789301724793,0.4204245432463829,0.710923399032561,P2,2
0.5633310538712865,0.5585595099799345,0.5597429788462928,P2,2
0.339563862928349,0.2112155454641461,0.4985921594108729,P2,2
0.42709520553149466,0.03094307741049729,0.44328929319182736,P2,2
0.6467593647899097,0.0688562678213116,0.4077683921738503,P2,2
0.613251272699643,0.23972964410180583,0.4746227709190673,P2,2
0.505204771673885,0.41503854683704716,0.49606526604577295,P2,2
0.42329610211989976,0.4014151441546097,0.45996678940148733,P2,2
0.4680495403084873,0.28545780969479345,0.424662479243376,P2,2
0.5550490084340096,0.23392121660154183,0.424157100570356,P2,2
0.5321784058962086,0.28007181328545777,0.439318460760956,P2,2
0.500113973102348,0.30161579892280066,0.4503645946141073,P2,2
0.42625940278094376,0.3031999155137818,0.4610497437008159,P2,3
0.4470025074082517,0.3094307741049741,0.4996751137102015,P2,3
0.45118152116100607,0.42285352201922055,0.5603205544726013,P2,3
0.47078489476483554,0.5247650227056712,0.5321637426900585,P2,3
0.5313426031456577,0.5267715703875805,0.4689914085625587,P2,3
0.5814907681787099,0.5082902101594677,0.4198974803263303,P2,3
0.6061089582858447,0.4962509240680114,0.3874810482997618,P2,3
0.5980548590532635,0.48188826697644943,0.36943180997761904,P2,3
0.5776156826988831,0.450945189565952,0.35982961519023904,P2,3
0.566598282805258,0.4360544936107297,0.3524655259548048,P2,3
0.5760960413342452,0.45379659942971795,0.32654681972420774,P2,3
0.611731631335005,0.4905481043404794,0.274637210309725,P2,3
0.6654509535749564,0.5342697222515577,0.22893653887805945,P2,3
0.6912848567738015,0.5936212905269828,0.20727745289148802,P2,3
0.6735050528075375,0.6674411236667019,0.18865063894303669,P2,3
0.6028417293518731,0.7227795965783081,0.18215291314706528,P2,3
0.5271635893929033,0.7359805681698173,0.18922821456934524,P2,3
0.49654281589544874,0.6745168444397507,0.19428200129954526,P2,3
0.5108274447230454,0.6126306896187559,0.18049238322142813,P2,3
0.518577615682699,0.6150596683915937,0.16244314489928535,P2,3
0.5025453992857686,0.7252085753511458,0.16244314489928535,P2,3
0.474887926449358,0.8868940754039497,0.19283806223377387,P2,3
0.4502697363422233,0.9571232442707782,0.2568767598007365,P2,3
0.4740521236988071,0.9108670398141303,0.3178109883762906,P2,3
0.505204771673885,0.6439961981201816,0.33304454552017915,P2,3
0.5128789605653067,0.5799978878445453,0.34401848242004196,P2,3
0.6099840437656714,0.5119864822050902,0.4765720886578587,P2,3
0.7057974318060938,0.4459816242475446,0.42805573604793884,P2,3
0.6360458931692121,0.5449361072974971,0.609703270521984,P2,3
0.6185700174758757,0.807688245854895,0.7580680095299979,P2,3
0.7541980092698124,0.8638715809483578,0.9134358530070031,P2,3
0.5936478990958135,0.6715598268032527,0.9847664428561115,P2,3
0.5209330597978877,0.45052275847502377,1.0,P2,3
0.6143910037231214,0.34565424015207513,0.9560320554472602,P2,3
0.6589164957070133,0.35104023656141087,0.9297523644502201,P2,3
0.7168148316997189,0.38567958601753083,0.8813082087935891,P2,3
0.7242610743864448,0.38567958601753083,0.8104829976175005,P2,3
0.6526859661119976,0.3122821839687401,0.7588621760161722,P2,3
0.6153027885419042,0.30774104974126093,0.717132337015378,P2,3
0.6387812476255604,0.38567958601753083,0.6655115154140496,P2,3
0.6497226654509536,0.4026824374273946,0.6037831203523212,P2,3
0.6129473444267154,0.3494561199704298,0.5544004043029385,P2,3
0.5672061393511132,0.31185975287781176,0.5279041224460328,P2,3
0.5452473216320949,0.30362234660471005,0.5154862464803986,P2,3
0.5479066940202113,0.3031999155137818,0.50985488412389,P2,3
0.5648506952359243,0.29865878128630263,0.5024907948884558,P2,3
0.5790593419952892,0.29538494033160834,0.4932495848675187,P2,3
0.5850619253856091,0.29781391910444605,0.48473034437946727,P2,3
0.5850619253856091,0.2982363501953743,0.4808317089018844,P2,3
0.5865055846820151,0.29538494033160834,0.47743845209732155,P2,3
0.5918243294582479,0.28999894392227266,0.4746227709190673,P2,3
0.6045893169212067,0.28260639983102753,0.4746227709190673,P2,3
0.6165185016336145,0.27183440701235606,0.47065193848819586,P2,3
0.6224451029557025,0.27183440701235606,0.44415565663129025,P2,3
0.7250968771369957,0.4315133593832506,0.2129088152479966,P2,3
0.8533546083124383,0.3811384517900517,0.22301638870839657,P2,3
0.6764683534685815,0.2780652656035484,0.4523139123528988,P2,3
0.35111313729959737,0.4674200021121554,0.7662262652516064,P2,3
0.37284400881392,0.6373429084380611,0.6985055230669266,P2,3
0.5657624800547072,0.3943394233815608,0.49296079705436435,P2,3
0.6962996732771066,0.11426761009610303,0.431737780665656,P2,3
0.6277638477319354,0.10106663850459391,0.4018482420041875,P2,3
0.5603677532102425,0.18027246805364866,0.4184535412605589,P2,3
0.5245042170047869,0.26401943183018267,0.45289148797920736,P2,3
0.5016336144669858,0.35684866406167487,0.464731788318533,P2,3
0.6200896588405137,0.42243109092829223,0.2830842538444878,P2,3
0.6601322087987236,0.4265497940648431,0.24135441484369366,P2,3
0.6586125674340857,0.4496778962931671,0.21428055736047946,P2,3
0.6313350049388344,0.5267715703875805,0.1951483647390081,P2,3
0.6346022338728061,0.6555074453479776,0.17933723196881096,P2,3
0.6651470253020287,0.7524553807160208,0.17312829398599383,P2,3
0.6298153635741965,0.8052592670820573,0.18496859432531954,P2,3
0.55626472152572,0.8085331080367515,0.21399176954732518,P2,3
0.5055086999468126,0.7812863026718766,0.24814092845281938,P2,3
0.4868171111617659,0.71982257894181,0.26452963684932507,P2,3
0.4770154243598511,0.697961769986271,0.2379611580391308,P2,3
0.4558924093913837,0.8110676945823213,0.20836040719081664,P2,3
0.4273991338044222,0.9269194212694054,0.23009169013067654,P2,3
0.4387204619709749,0.8126518111733023,0.29015955526676784,P2,3
0.4805865815667503,0.5977399936635336,0.32091545736769916,P2,3
0.49274371248385385,0.5614109198437005,0.3355714388852791,P2,3
0.5779196109718108,0.520223888478192,0.5727384304382356,P2,3
0.6808753134260316,0.5165276164325694,0.4734676196664501,P2,3
0.4639465086239648,0.6976449466680748,0.6813226481842467,P2,3
0.26745688017627844,0.8820361178582744,0.8813082087935891,P2,3
0.6185700174758757,0.9487802302249446,0.9523500108295431,P2,3
0.5936478990958135,0.7812863026718766,1.0,P2,3
0.6782159410379152,0.39972541979089654,0.9833947007436287,P2,3
0.7188663475419802,0.3544196852888372,0.9306187278896831,P2,3
0.7230453612947345,0.39022072024501,0.8925709335066061,P2,3
0.7105843021047034,0.361389798289154,0.8452097321493033,P2,3
0.7506268520629132,0.41704509451895655,0.7845642913869035,P2,3
0.7361142770306208,0.4661527088393706,0.7518590715471807,P2,3
0.6928044981384394,0.4562255782025556,0.7377084687026209,P2,3
0.7096725172859206,0.43890590347449565,0.7024763554977981,P2,3
0.760428538864828,0.38567958601753083,0.6466681106057325,P2,3
0.7708380822125979,0.3155560249234343,0.5933145621254784,P2,3
0.7337588329154321,0.2664484106030203,0.5561331311818642,P2,3
0.6725932679887547,0.2570493188298658,0.5324525305032128,P2,3
0.6304232201200517,0.2603231597845601,0.5205400332105986,P2,3
0.6224451029557025,0.2607455908754884,0.5154862464803986,P2,3
0.6295874173695009,0.2562044566480092,0.5095660963107358,P2,3
0.6310310766659069,0.24881191255676413,0.49830337159771865,P2,3
0.6188739457488034,0.23972964410180583,0.4836473900801387,P2,3
0.6067168148316998,0.23106980673777583,0.476860876471013,P2,3
0.6001823569637567,0.2252613792375118,0.4675474694967873,P2,3
0.6025378010789454,0.2190305206463195,0.45736769908309877,P2,3
0.5986627155991187,0.22610624141936836,0.45007580680095305,P2,3
0.42329610211989976,0.5003696272045622,0.1491589054941882,P2,3
0.6156067168148318,0.49836307952265285,0.12324019926359114,P2,3
0.7491831927665071,0.2586334354208469,0.4336870984044474,P2,3
0.5826304992021883,0.3626570915619389,0.6686159844054582,P2,3
0.4817263125902288,0.5111416200232336,0.6635621976752583,P2,3
0.4273991338044222,0.28461294751293686,0.5095660963107358,P2,3
0.5511739229541829,0.051959024184179914,0.4105840733521046,P2,3
0.6040574424435834,0.11099376914140874,0.4077683921738503,P2,3
0.5817946964516375,0.2747914246488541,0.4562847447837702,P2,3
0.5461591064508776,0.3597000739254409,0.464731788318533,P2,3
0.503077273763392,0.37374590769880656,0.4616273193271245,P2,3
0.518577615682699,0.3148167705143098,0.43736914302216456,P2,3
0.542891877516906,0.27933255887633324,0.4427117175655188,P2,3
0.5351417065572526,0.29665223360439325,0.44892065554833593,P2,3
0.5327862624420637,0.3057345020593515,0.443866868818136,P2,3
0.5351417065572526,0.2945400781497518,0.43989603638726454,P2,3
0.5292151052351646,0.28841482733129153,0.43679156739585595,P2,3
0.6123394878808601,0.39687400992713057,0.35080499602916765,P2,3
0.605805030012917,0.3947618544724891,0.3361490145115877,P2,3
0.5972190563027127,0.4141936846551906,0.30510432459750203,P2,3
0.6004862852366842,0.44260217552011827,0.2608475922316079,P2,3
0.633994377326951,0.502904213750132,0.22669843332611372,P2,3
0.6732011245346099,0.6093568486640617,0.20186268139484526,P2,3
0.6761644251956539,0.7013412187136974,0.18749548769041957,P2,3
0.6292834890965733,0.767346076671243,0.18893942675619096,P2,3
0.5639389104171416,0.7809694793536804,0.20893798281712517,P2,3
0.5188055618873947,0.7591086703981412,0.23290737130893086,P2,3
0.5218448446166706,0.6914140880768824,0.22951411450436798,P2,3
0.5476027657472837,0.6245643679374802,0.19543715255216237,P2,3
0.5387128637641517,0.6410391804836836,0.1711789762472024,P2,3
0.5099156599042627,0.7850881824902313,0.17623276297740248,P2,3
0.4998100448294203,0.9175203294962508,0.21882896541765948,P2,3
