X,Y,Z,User,Label
0.5424636572302983,0.5790617283950618,0.3913633461047255,P4,5
0.5633511859219585,0.584888888888889,0.37763409961685834,P4,5
0.5337413925019127,0.6168888888888889,0.38761174968071527,P4,5
0.5523335883703135,0.6731851851851852,0.37635696040868466,P4,5
0.5827850038255546,0.7387654320987656,0.33269476372924656,P4,5
0.6114766641162968,0.7140740740740742,0.27163154533844197,P4,5
0.6712318286151491,0.6466172839506173,0.24137931034482768,P4,5
0.7334353481254781,0.6257777777777778,0.2170338441890167,P4,5
0.7707727620504973,0.635358024691358,0.17528735632183917,P4,5
0.7908186687069624,0.6249876543209877,0.15437420178799496,P4,5
0.8120122417750573,0.5898271604938272,0.16435185185185194,P4,5
0.8272379495026778,0.5925925925925927,0.1777618135376757,P4,5
0.8192042846212699,0.6126419753086421,0.17616538952745855,P4,5
0.8084162203519509,0.6226172839506173,0.17927841634738192,P4,5
0.7842387146136189,0.6006913580246914,0.190852490421456,P4,5
0.7343534812547818,0.5651358024691359,0.20202745849297582,P4,5
0.6859219586840091,0.5481481481481483,0.20234674329501923,P4,5
0.6392501912777352,0.5161481481481482,0.19236909323116227,P4,5
0.6267023718439173,0.46953086419753093,0.1708971902937421,P4,5
0.650956388676358,0.46597530864197534,0.1550127713920818,P4,5
0.6332823259372607,0.5458765432098767,0.12348339719029383,P4,5
0.6377964804896709,0.7387654320987656,0.10975415070242661,P4,5
0.6700841622035194,0.9008395061728396,0.11853448275862072,P4,5
0.6975516449885233,0.9274074074074075,0.1546934865900384,P4,5
0.6503442999234887,0.6311111111111112,0.2195083014048532,P4,5
0.6070390206579953,0.5412345679012347,0.24600893997445727,P4,5
0.5289977046671767,0.6106666666666667,0.2725095785440614,P4,5
0.6410864575363426,0.6191604938271605,0.32463282247765013,P4,5
0.6309104820198927,0.4942222222222223,0.3454661558109835,P4,5
0.5254016832440703,0.7865679012345681,0.6373722860791827,P4,5
0.40856924254016824,0.9208888888888889,0.6853448275862071,P4,5
0.3687834736036725,0.9725432098765432,0.8724457215836527,P4,5
0.39686304514154547,0.8464197530864199,0.8549648786717754,P4,5
0.3792654934965569,0.3672098765432099,0.6011334610472543,P4,5
0.37268553940321336,0.42627160493827165,0.3657407407407408,P4,5
0.30367253251721493,0.5513086419753087,0.4767720306513411,P4,5
0.2919663351185921,0.4521481481481482,0.6962803320561942,P4,5
0.3789594491201223,0.39081481481481484,0.7249361430395915,P4,5
0.4742922723794949,0.38765432098765434,0.7075351213282248,P4,5
0.47582249426166784,0.3926913580246914,0.7215038314176248,P4,5
0.40527926549349647,0.35723456790123465,0.7106481481481483,P4,5
0.4029074215761284,0.35644444444444445,0.6707375478927204,P4,5
0.46411629686304506,0.35683950617283955,0.616778416347382,P4,5
0.5125478194338178,0.33333333333333337,0.5584291187739465,P4,5
0.5188217291507268,0.29353086419753094,0.5019955300127715,P4,5
0.5065799540933434,0.272,0.4474776500638571,P4,5
0.47130833970925773,0.28395061728395066,0.403815453384419,P4,5
0.4479724560061208,0.30479012345679013,0.3950351213282249,P4,5
0.4581484315225707,0.313283950617284,0.41347381864623256,P4,5
0.4820964039785768,0.31288888888888894,0.4343869731800767,P4,5
0.5078041315990818,0.313283950617284,0.43933588761174974,P4,5
0.5337413925019127,0.3143703703703704,0.4318326947637293,P4,5
0.5540933435348124,0.3109135802469136,0.42153575989782893,P4,5
0.5594491201224177,0.313283950617284,0.4141123882503194,P4,5
0.5526396327467482,0.3220740740740741,0.4128352490421457,P4,5
0.5442234123947971,0.3352098765432099,0.4149904214559388,P4,5
0.5299158377964803,0.3483456790123457,0.41938058748403584,P4,5
0.515531752104055,0.36069135802469143,0.4165868454661559,P4,5
0.5039020657995408,0.3649382716049383,0.4106800766283526,P4,5
0.4925019127773526,0.36069135802469143,0.40158045977011503,P4,5
0.4829380260137719,0.3541728395061729,0.3953544061302683,P4,5
0.49013006885998456,0.345283950617284,0.3944763729246489,P4,5
0.5122417750573832,0.32711111111111113,0.3956736909323117,P4,5
0.6072685539403212,0.32059259259259265,0.393837803320562,P4,5
0.879877582249426,0.2592592592592593,0.3121008939974458,P4,5
0.9097934200459066,0.24612345679012348,0.41842273307790556,P4,5
0.5081101759755163,0.26390123456790127,0.40189974457215843,P4,5
0.3364957918898239,0.40661728395061736,0.34299169859514694,P4,5
0.7140015302218821,0.695604938271605,0.49393358876117505,P4,5
0.9758224942616678,0.15466666666666667,0.4982439335887613,P4,5
0.7301453710788063,0.037728395061728426,0.3177681992337166,P4,5
0.481178270849273,0.22567901234567905,0.2787356321839081,P4,5
0.4324407039020657,0.28928395061728396,0.3735632183908047,P4,5
0.47069625095638856,0.3475555555555556,0.39695083014048543,P4,5
0.5430757459831674,0.37916049382716055,0.3576787994891444,P4,5
0.5810252486610558,0.3525925925925926,0.355124521072797,P4,5
0.48355011476664106,0.350320987654321,0.4203384418901661,P4,5
0.4925019127773526,0.36681481481481487,0.41842273307790556,P4,5
0.5020657995409333,0.38765432098765434,0.45522030651341006,P4,5
0.515531752104055,0.4104691358024692,0.4857918263090678,P4,5
0.5307574598316754,0.46953086419753093,0.5587484035759899,P4,5
0.5678653404743687,0.5817283950617285,0.6148627075351214,P4,5
0.6294567712318285,0.6735802469135803,0.5307311621966796,P4,5
0.6524100994644223,0.5505185185185185,0.4362228607918264,P4,5
0.6249426166794184,0.5601975308641975,0.3738825031928481,P4,5
0.5020657995409333,0.6215308641975309,0.3374042145593871,P4,5
0.390895179801071,0.6535308641975309,0.31521392081736915,P4,5
0.3744452945677122,0.6592592592592593,0.3133780332056195,P4,5
0.4534047436878346,0.6469135802469137,0.3249521072796936,P4,5
0.5454475899005354,0.6462222222222223,0.33924010217113676,P4,5
0.5720734506503442,0.6300246913580247,0.32519157088122613,P4,5
0.6111706197398622,0.6315061728395063,0.315852490421456,P4,5
0.6796480489671002,0.6361481481481481,0.3074712643678162,P4,5
0.7376434583014536,0.6561975308641976,0.28312579821200523,P4,5
0.7549349655700075,0.6311111111111112,0.2556673052362708,P4,5
0.7477429227237948,0.5929876543209878,0.2531928480204343,P4,5
0.6996174445294566,0.6415802469135803,0.23419540229885064,P4,5
0.6210405508798774,0.7387654320987656,0.18893678160919547,P4,5
0.6042846212700841,0.7727407407407407,0.16123882503192855,P4,5
0.6796480489671002,0.7464691358024692,0.17616538952745855,P4,5
0.7665646518745217,0.7519012345679013,0.20426245210727975,P4,5
0.8413159908186686,0.7106172839506174,0.19117177522349943,P4,5
0.8607498087222647,0.5744197530864198,0.16467113665389535,P4,5
0.8625095638867635,0.4729876543209877,0.16898148148148154,P4,5
0.8446059678653404,0.4416790123456791,0.17241379310344834,P4,5
0.7800306044376434,0.39693827160493833,0.16467113665389535,P4,5
0.7280795715378728,0.37916049382716055,0.1627554278416348,P4,5
0.749885233358837,0.4787160493827161,0.1550127713920818,P4,5
0.7881407804131598,0.6670617283950617,0.1406449553001278,P4,5
0.7938026013771996,0.8684444444444446,0.13066730523627085,P4,5
0.735195103289977,0.8545185185185185,0.17552681992337174,P4,5
0.6443764345830144,0.597530864197531,0.22733077905491703,P4,5
0.6031369548584544,0.5315555555555557,0.24824393358876126,P4,5
0.5526396327467482,0.6114567901234569,0.26317049808429127,P4,5
0.7917368018362662,0.5640493827160494,0.3261494252873564,P4,5
0.7364192807957153,0.4818765432098766,0.3249521072796936,P4,5
0.5986228003060443,0.7252345679012346,0.5091794380587485,P4,5
0.3568477429227237,0.8726913580246914,0.5693646232439337,P4,5
0.32609028309104815,0.953283950617284,0.8338122605363986,P4,5
0.28569242540168316,0.8363456790123458,0.8574393358876118,P4,5
0.2908186687069624,0.5766913580246914,0.7442528735632185,P4,5
0.4566947207345064,0.5651358024691359,0.6220466155810984,P4,5
0.6611323641928079,0.5011358024691358,0.5672094508301406,P4,5
0.6736801836266257,0.43397530864197537,0.5590676883780333,P4,5
0.5726090283091048,0.4471111111111112,0.5672094508301406,P4,5
0.4925019127773526,0.45945679012345686,0.5366379310344829,P4,5
0.5003060443764344,0.48256790123456794,0.5291347381864624,P4,5
0.5182096403978576,0.42627160493827165,0.5484514687100894,P4,5
0.5185156847742922,0.39348148148148154,0.5319284802043424,P4,5
0.5173680183626624,0.39772839506172847,0.499521072796935,P4,5
0.5170619739862279,0.3665185185185186,0.4608876117496808,P4,5
0.5074980872226472,0.3209876543209877,0.4318326947637293,P4,5
0.487452180566182,0.2920493827160494,0.4278416347381866,P4,5
0.45547054322876807,0.2758518518518519,0.4383780332056195,P4,5
0.43159908186687057,0.27002469135802476,0.45490102171136665,P4,5
0.431293037490436,0.2726913580246914,0.46400063856960416,P4,5
0.45042081101759746,0.27654320987654324,0.4717432950191572,P4,5
0.46924254016832434,0.2738765432098766,0.47956577266922107,P4,5
0.478806426931905,0.26923456790123457,0.48299808429118785,P4,5
0.4883703136954857,0.26390123456790127,0.48172094508301416,P4,5
0.4925019127773526,0.2550123456790124,0.4742975734355046,P4,5
0.4970160673297627,0.24533333333333338,0.46176564495530026,P4,5
0.5042081101759754,0.23496296296296298,0.4481162196679439,P4,5
0.5095638867635806,0.22567901234567905,0.43127394636015337,P4,5
0.5140780413159907,0.220641975308642,0.4141123882503194,P4,5
0.5182096403978576,0.22024691358024695,0.39727011494252884,P4,5
0.5236419280795714,0.22222222222222227,0.3844987228607919,P4,5
0.5289977046671767,0.225283950617284,0.37851213282247775,P4,5
0.5299158377964803,0.230320987654321,0.37635696040868466,P4,5
0.5277735271614383,0.23604938271604944,0.3757183908045978,P4,5
0.5227237949502677,0.24306172839506177,0.3757183908045978,P4,5
0.5182096403978576,0.2518518518518519,0.3757183908045978,P4,5
0.5176740627390971,0.26034567901234573,0.37635696040868466,P4,5
0.5218056618209639,0.2688395061728395,0.3748403575989784,P4,5
0.5280795715378729,0.2789135802469136,0.3735632183908047,P4,5
0.5346595256312164,0.28622222222222227,0.3729246487867178,P4,5
0.5430757459831674,0.2885925925925926,0.3729246487867178,P4,5
0.549655700076511,0.2885925925925926,0.3729246487867178,P4,5
0.5514154552410099,0.28967901234567905,0.372286079182631,P4,5
0.5498852333588369,0.2955061728395062,0.36917305236270764,P4,5
0.5481254781943381,0.30587654320987656,0.3632662835249043,P4,5
0.5469013006885998,0.32138271604938273,0.3554438058748404,P4,5
0.5463657230298392,0.34064197530864204,0.3495370370370371,P4,5
0.5415455241009945,0.3614814814814815,0.3470625798212006,P4,5
0.5307574598316754,0.3784691358024692,0.3457854406130269,P4,5
0.5203519510328997,0.39081481481481484,0.34802043422733087,P4,5
0.5152257077276204,0.39851851851851855,0.3554438058748404,P4,5
0.5211935730680948,0.3961481481481482,0.36166985951468716,P4,5
0.552027543993879,0.37076543209876545,0.3639048531289911,P4,5
0.6192807957153786,0.3541728395061729,0.36917305236270764,P4,5
0.6410864575363426,0.36958024691358027,0.3844987228607919,P4,5
0.5977046671767405,0.3989135802469136,0.393837803320562,P4,5
0.5065799540933434,0.4490864197530865,0.3825830140485314,P4,5
0.22172915072685528,0.6017777777777779,0.3280651340996169,P4,5
0.442310635042081,0.5647407407407408,0.31649106002554284,P4,5
0.7480489671002295,0.3926913580246914,0.3143358876117498,P4,5
0.8096403978576893,0.4204444444444445,0.2775383141762453,P4,5
0.44889058913542457,0.5108148148148148,0.5446998722860793,P4,5
0.23848508033664872,0.4327901234567902,0.6083173690932313,P4,5
0.6371843917368017,0.37461728395061733,0.5768678160919541,P4,5
0.8257842387146135,0.3321481481481482,0.5079821200510857,P4,5
0.6147666411629685,0.3294814814814815,0.401021711366539,P4,5
0.48087222647283845,0.3016296296296297,0.30555555555555564,P4,5
0.5003060443764344,0.2722962962962963,0.27562260536398475,P4,5
0.5860749808722263,0.2746666666666667,0.2871966794380588,P4,5
0.6159908186687069,0.2981728395061729,0.27442528735632193,P4,5
0.4999999999999999,0.465283950617284,0.3753991060025544,P4,5
0.5182096403978576,0.48256790123456794,0.3928799489144318,P4,5
0.5493496557000764,0.528888888888889,0.39878671775223506,P4,5
0.5681713848508032,0.5604938271604939,0.3919220945083015,P4,5
0.5451415455241009,0.611851851851852,0.35049489144316737,P4,5
0.5146136189747512,0.671604938271605,0.2809706257982121,P4,5
0.5872991583779646,0.704395061728395,0.22852809706257987,P4,5
0.7319051262433052,0.722172839506173,0.190852490421456,P4,5
0.8657995409334353,0.7090370370370371,0.14591315453384424,P4,5
0.892425401683244,0.6851358024691359,0.11566091954022995,P4,5
0.8771996939556235,0.6794074074074075,0.11566091954022995,P4,5
0.8171384850803365,0.6978765432098766,0.14216155810983402,P4,5
0.7594491201224176,0.6747654320987655,0.16930076628352494,P4,5
0.7406273909716907,0.6168888888888889,0.1939655172413794,P4,5
0.7166794185156847,0.6110617283950618,0.20266602809706263,P4,5
0.6733741392501912,0.580641975308642,0.18087484035759904,P4,5
0.6611323641928079,0.5312592592592593,0.15780651340996177,P4,5
0.6972456006120886,0.5335308641975309,0.13689335887611753,P4,5
0.7367253251721498,0.6338765432098766,0.12444125159642405,P4,5
0.7657230298393266,0.8229135802469136,0.13066730523627085,P4,5
0.7803366488140779,0.9332345679012346,0.16403256704980848,P4,5
0.7035195103289976,0.7364938271604939,0.22142401021711375,P4,5
0.629150726855394,0.5786666666666667,0.24568965517241387,P4,5
0.5899770466717673,0.6114567901234569,0.2634897828863347,P4,5
0.823947972456006,0.565530864197531,0.34857918263090687,P4,5
0.6649579188982402,0.5215802469135803,0.364543422733078,P4,5
0.4623565416985462,0.800888888888889,0.44556194125159654,P4,5
0.4300688599846977,0.9247407407407408,0.5132503192848021,P4,5
0.5540933435348124,0.9737283950617286,0.8125798212005109,P4,5
0.4581484315225707,0.7842962962962965,0.746168582375479,P4,5
0.3380260137719968,0.5389629629629631,0.6264367816091956,P4,5
0.3589135424636571,0.6095802469135803,0.5634578544061304,P4,5
0.47850038255547045,0.5944691358024692,0.5625000000000001,P4,5
0.6213465952563121,0.5594074074074075,0.6030491698595147,P4,5
0.6234123947972455,0.5513086419753087,0.631704980842912,P4,5
0.5618974751338943,0.4776296296296297,0.614543422733078,P4,5
0.5561591430757459,0.42824691358024697,0.598020434227331,P4,5
0.5890589135424635,0.441283950617284,0.5827745849297574,P4,5
0.5959449120122416,0.42745679012345683,0.5696839080459771,P4,5
0.5854628921193572,0.3904197530864198,0.5407088122605366,P4,5
0.5720734506503442,0.35644444444444445,0.49265644955300136,P4,5
0.5430757459831674,0.3282962962962963,0.42999680715197963,P4,5
0.49227237949502667,0.31476543209876545,0.37763409961685834,P4,5
0.46710022953328223,0.31861728395061734,0.35919540229885066,P4,5
0.46381025248661045,0.32019753086419755,0.3735632183908047,P4,5
0.4650344299923488,0.3054814814814815,0.39846743295019166,P4,5
0.4766641162968629,0.28395061728395066,0.42281289910600267,P4,5
0.4925019127773526,0.25649382716049385,0.44029374201788,P4,5
0.498240244835501,0.22370370370370374,0.45274584929757355,P4,5
0.49372609028309095,0.19397530864197532,0.46272349936143053,P4,5
0.4919663351185921,0.18133333333333335,0.4689495530012773,P4,5
0.49877582249426156,0.18558024691358027,0.47238186462324405,P4,5
0.5003060443764344,0.19940740740740748,0.4677522349936144,P4,5
0.5039020657995408,0.21600000000000003,0.45553959131545346,P4,5
0.5182096403978576,0.2325925925925926,0.4427681992337166,P4,5
0.5370313695485844,0.24760493827160499,0.4293582375478928,P4,5
0.5504973221117061,0.25303703703703706,0.41754469987228615,P4,5
0.5553175210405508,0.2560987654320988,0.40820561941251604,P4,5
0.5531752104055087,0.2649876543209877,0.39942528735632193,P4,5
0.5484315225707727,0.27506172839506177,0.3925606641123883,P4,5
0.5472073450650343,0.284641975308642,0.38697318007662845,P4,5
0.5529456771231828,0.29629629629629634,0.3841794380587485,P4,5
0.5636572302983932,0.30785185185185193,0.3850574712643679,P4,5
0.5723029839326701,0.3209876543209877,0.38793103448275873,P4,5
0.5758990053557764,0.33797530864197534,0.38912835249042155,P4,5
0.5752869166029073,0.3541728395061729,0.386653895274585,P4,5
0.5732211170619739,0.3595061728395062,0.3835408684546616,P4,5
0.5708492731446059,0.35871604938271606,0.38010855683269484,P4,5
0.5678653404743687,0.36069135802469143,0.37667624521072807,P4,5
0.5618974751338943,0.3691851851851852,0.3732439335887613,P4,5
0.554399387911247,0.37688888888888894,0.37013090676883786,P4,5
0.5517214996174444,0.38074074074074077,0.3666985951468711,P4,5
0.55592960979342,0.3849876543209877,0.3657407407407408,P4,5
0.563045141545524,0.3904197530864198,0.3666985951468711,P4,5
0.5708492731446059,0.3926913580246914,0.36797573435504477,P4,5
0.5738332058148431,0.39506172839506176,0.36733716475095796,P4,5
0.5741392501912777,0.39654320987654323,0.3670178799489145,P4,5
0.5738332058148431,0.39190123456790127,0.36733716475095796,P4,5
0.5720734506503442,0.3845925925925926,0.3704501915708813,P4,5
0.5672532517214995,0.3838024691358025,0.3726053639846744,P4,5
0.5550114766641162,0.38113580246913586,0.3726053639846744,P4,5
0.5335118592195868,0.3788641975308642,0.36949233716475105,P4,5
0.5125478194338178,0.3803456790123457,0.3666985951468711,P4,5
0.5056618209640397,0.3834074074074075,0.365102171136654,P4,5
0.5161438408569241,0.3831111111111112,0.364543422733078,P4,5
0.5332058148431521,0.37570370370370376,0.3639048531289911,P4,5
0.5501912777352715,0.3641481481481482,0.3648627075351214,P4,5
0.5636572302983932,0.35140740740740745,0.3657407407407408,P4,5
0.5699311400153021,0.3371851851851852,0.3666985951468711,P4,5
0.5678653404743687,0.3248395061728396,0.3685344827586208,P4,5
0.5622035195103289,0.3190123456790124,0.36917305236270764,P4,5
0.5586074980872225,0.3155555555555556,0.3670178799489145,P4,5
0.5564651874521804,0.3101234567901235,0.3632662835249043,P4,5
0.5501912777352715,0.30360493827160495,0.35919540229885066,P4,5
